j,k,0,1
13,9,0.021785970515976905,0.055811743942872305
13,10,0.06624087150609097,0.09255553343572132
13,11,0.13314887673566092,0.1251793760969115
13,12,0.18972125247293417,0.1431566851508166
13,13,0.20205146101369054,0.1421801472604472
13,14,0.16732632681582976,0.125115896738201
13,15,0.11114734572193019,0.09903562899022975
13,16,0.06062620092762246,0.07132995857802432
13,17,0.027638783585353134,0.047152553783890695
13,18,0.010679623511819954,0.028794088600860086
13,19,0.0035319700264728276,0.016319960223172766
13,20,0.0010068906001830895,0.008613929916752146
13,21,0.00024859823585444095,0.004242117350591565
13,22,5.328887929344384e-05,0.0019518470331556146
13,23,9.921347507520629e-06,0.0008386973664078858
13,24,1.6020355933518333e-06,0.00033643648615940415
13,25,2.236561294451233e-07,0.00012573190486746077
13,26,2.6871430536967922e-08,4.3667662777293904e-05
13,27,2.7593817139776204e-09,1.4045458562879927e-05
13,28,2.401786720708776e-10,4.164444896869263e-06
13,29,1.7525451732528782e-11,1.1321740938589379e-06
13,30,1.0575524835964098e-12,2.8024730580616006e-07
13,31,5.194987803526926e-14,6.265891362830859e-08
13,32,2.0377432944822955e-15,1.252734836625915e-08
13,33,6.237192554628544e-17,2.213250427782143e-09
13,34,1.4480950125966603e-18,3.406305631885071e-10
13,35,2.4635381669391567e-20,4.4876837175030985e-11
13,36,2.785377618350087e-22,4.956232822502628e-12
13,37,0.0,4.469425452325246e-13
13,38,0.0,3.185721297691661e-14
13,39,0.0,1.7238662865434058e-15
13,40,0.0,6.71695813791326e-17
13,41,0.0,1.760428805357012e-18
13,42,0.0,2.83253436770922e-20
13,43,0.0,2.466567454653894e-22
13,44,0.0,9.702274298039495e-25
13,45,0.0,1.315055894385998e-27
13,46,0.0,3.945643954357617e-31
13,47,0.0,1.1584951778444505e-35
13,48,0.0,4.6363031096051195e-42
13,49,0.0,0.0
13,50,1.2040676611067475e-23,2.408135322213516e-23
14,0,3.334341215372537e-23,6.896097395198272e-23
14,1,0.0,2.0200470227564235e-15
14,2,9.35883380178315e-21,6.034922328930369e-11
14,3,5.412611323003462e-15,3.571051355668032e-08
14,4,3.836699386276661e-11,2.7864799119536884e-06
14,5,2.08026379733199e-08,6.3261553868919e-05
14,6,2.135123618269024e-06,0.0006264001535201425
14,7,6.838778180706813e-05,0.003430687227543133
14,8,0.0009258330970257128,0.012106338036919823
14,9,0.006450687262879096,0.030506809517781383
14,10,0.0264994107789404,0.05898783500559505
14,11,0.07076634556538854,0.09214350116952189
14,12,0.13212214214570978,0.12074325780080693
14,13,0.18207714859990168,0.13648869331496657
14,14,0.1931740504770156,0.13592735590010718
14,15,0.16284093111138684,0.12118236644098448
14,16,0.11186004184741258,0.09790043629235456
14,17,0.06380094957863207,0.07234181018236781
14,18,0.03066106835619049,0.04923644294006472
14,19,0.012551178245984663,0.031027173594850216
14,20,0.004411070659063886,0.01817161677654802
14,21,0.001338219085398794,0.00991360436721404
14,22,0.000351434580672527,0.005046672042831006
14,23,8.002897317091519e-05,0.00239698660381158
14,24,1.5777962598937153e-05,0.0010621560463649996
14,25,2.688672948784892e-06,0.0004383480708669242
14,26,3.9410522257457247e-07,0.0001681158351359217
14,27,4.939179853957263e-08,5.9727232011262584e-05
14,28,5.250866204691311e-09,1.9572310712719776e-05
14,29,4.684810854622209e-10,5.88573326146602e-06
14,30,3.466778125507611e-11,1.6135364959804396e-06
14,31,2.092791441174854e-12,4.001455845180243e-07
14,32,1.0128044772047796e-13,8.89064275946902e-08
14,33,3.842134035122988e-15,1.7497104483244206e-08
14,34,1.1114257977703827e-16,3.0081357811468836e-09
14,35,2.372046653727519e-18,4.441578855903325e-10
14,36,3.587965853146013e-20,5.519401631453562e-11
14,37,3.4870994321108935e-22,5.626064226508478e-12
14,38,4.737299941317193e-37,4.557963458955676e-13
14,39,0.0,2.8213084435961487e-14
14,40,0.0,1.267363510341583e-15
14,41,0.0,3.865523937955713e-17
14,42,0.0,7.322484074809567e-19
14,43,0.0,7.617897889525022e-21
14,44,0.0,3.649036611436337e-23
14,45,0.0,6.18475789474991e-26
14,46,0.0,2.421654304875025e-29
14,47,0.0,1.0208131720507669e-33
14,48,0.0,8.342910420863094e-40
14,49,0.0,0.0
14,50,1.2966882504226534e-23,2.5933765008453254e-23
15,0,3.241720626056628e-23,6.488829844977592e-23
15,1,0.0,1.2100579742724714e-16
15,2,8.495159067704777e-23,6.056372268239429e-12
15,3,1.1454306836586568e-16,5.139797381016989e-09
15,4,1.441855530478631e-12,5.318425689301548e-07
15,5,1.2596635263538222e-09,1.530791974957879e-05
15,6,1.946248524067382e-07,0.00018665799322780793
15,7,8.9735846211417e-06,0.0012327002763817413
15,8,0.00016915413186673953,0.0051602390154717095
15,9,0.0016010589673124825,0.015223371829053364
15,10,0.008761932813576555,0.03408949159783661
15,11,0.030684970599395383,0.061113976455342806
15,12,0.0741049809151127,0.09121449352495324
15,13,0.13061148438913198,0.11669361533929849
15,14,0.17542619248425445,0.13081242943966043
15,15,0.18571168978490996,0.1306739841759462
15,16,0.1589418340474203,0.11782362971892088
15,17,0.11227995744773742,0.09685188369955051
15,18,0.06645360151484853,0.07312425724023691
15,19,0.033349986468577494,0.05099873507994006
15,20,0.014316066453310242,0.03299281604913076
15,21,0.005286912514202942,0.01985121654683844
15,22,0.0016867805706971123,0.011131744813548122
15,23,0.00046542085714965353,0.005818908537304917
15,24,0.00011113551852156474,0.002836053949942197
15,25,2.2906007387021632e-05,0.0012869713693802825
15,26,4.0606729192122635e-06,0.0005427144167708314
15,27,6.157214358303461e-07,0.0002120592641869248
15,28,7.924210693710601e-08,7.647189493334699e-05
15,29,8.576493573735496e-09,2.5326867244200628e-05
15,30,7.707685523535747e-10,7.656014133497814e-06
15,31,5.675269552697371e-11,2.0965849294817655e-06
15,32,3.358977472968089e-12,5.153510022496295e-07
15,33,1.5642919038681958e-13,1.124578292929072e-07
15,34,5.5841600214658854e-15,2.149484459184764e-08
15,35,1.4802308577920217e-16,3.5396001933648862e-09
15,36,2.8003103496610587e-18,4.924005715015233e-10
15,37,3.602000289420702e-20,5.643485326352372e-11
15,38,2.785377618350092e-22,5.167993309927264e-12
15,39,0.0,3.6379808177526355e-13
15,40,0.0,1.8725207384651633e-14
15,41,0.0,6.603568436993812e-16
15,42,0.0,1.4625247751713505e-17
15,43,0.0,1.8040843324427637e-19
15,44,0.0,1.0435038126680967e-21
15,45,0.0,2.189031394905612e-24
15,46,0.0,1.1007246971522589e-27
15,47,0.0,6.40975423238214e-32
15,48,0.0,9.168213003610401e-38
15,49,0.0,0.0
15,50,1.3893088397385548e-23,2.778617679477134e-23
16,0,3.149100036740724e-23,6.298328628598378e-23
16,1,0.0,7.182905741879409e-18
16,2,0.0,5.921871340643782e-13
16,3,2.2488163291113142e-18,7.126433950871692e-10
16,4,4.937937609586437e-14,9.68942638976101e-08
16,5,6.834173258686137e-11,3.506538615839799e-06
16,6,1.5695448311732867e-08,5.2249098316994134e-05
16,7,1.0277923324363887e-06,0.00041311211190994625
16,8,2.6650788720729587e-05,0.0020379461160593797
16,9,0.0003386513841231286,0.006995814142768015
16,10,0.0024410675288417906,0.018039626065459936
16,11,0.011087888551267657,0.03692004387635808
16,12,0.03427569202127097,0.0624509568085102
16,13,0.0764959829367293,0.08999404623681453
16,14,0.1288555077755606,0.11304247089201727
16,15,0.1696657868271726,0.12598099228847182
16,16,0.17943038347363688,0.12624959965161672
16,17,0.1555938170656237,0.11497856066780171
16,18,0.11250898359378364,0.09592161669171057
16,19,0.06868007141394981,0.07375445237802716
16,20,0.03572481068448177,0.05250746102042562
16,21,0.015941487850171774,0.03471471996117953
16,22,0.006130414487998933,0.02136505266443272
16,23,0.0020357371341913223,0.01224706360979487
16,24,0.0005840920525511176,0.006541761318588895
16,25,0.00014456324758405472,0.0032525114751669653
16,26,3.0770376340400214e-05,0.0015027303159495962
16,27,5.603833450519213e-06,0.0006434739624658166
16,28,8.669935812094998e-07,0.00025443734405878455
16,29,1.1299545644747382e-07,9.247088237173548e-05
16,30,1.2253466521980036e-08,3.070894043194356e-05
16,31,1.09087179518097e-09,9.251654659581867e-06
16,32,7.834416979187124e-11,2.506264217799138e-06
16,33,4.445950310773406e-12,6.0404341622729e-07
16,34,1.9434156638513355e-13,1.2784465712635174e-07
16,35,6.342272627967616e-15,2.338302246645263e-08
16,36,1.488683688942083e-16,3.6259796811999427e-09
16,37,2.394605369669607e-18,4.6523203560497774e-10
16,38,2.4916090321234353e-20,4.793706710671348e-11
16,39,1.3818343591379488e-22,3.819441784194706e-12
16,40,0.0,2.241212013439665e-13
16,41,0.0,9.089219502533781e-15
16,42,0.0,2.339664428323284e-16
16,43,0.0,3.3996060135065854e-18
16,44,0.0,2.3569411275955074e-20
16,45,0.0,6.067090657698111e-23
16,46,0.0,3.872480054839141e-26
16,47,0.0,3.0357029919473683e-30
16,48,0.0,6.912479875259435e-36
16,49,0.0,5.5447335625530656e-45
16,50,1.4819294290544585e-23,2.9638588581089435e-23
17,0,3.0564794474248205e-23,6.112962031520429e-23
17,1,0.0,4.198777316318166e-19
17,2,0.0,5.6237389929843544e-14
17,3,4.088335259319972e-20,9.507913343810155e-11
17,4,1.5394066712327988e-15,1.6857497389808625e-08
17,5,3.3342302166531936e-12,7.617540385152158e-07
17,6,1.124563445301211e-09,1.3780933254259186e-05
17,7,1.0357473148523106e-07,0.00012967016269071945
17,8,3.6569506133411207e-06,0.0007496681981488486
17,9,6.17784519896919e-05,0.0029791366237114382
17,10,0.0005810330112059022,0.008804137387384168
17,11,0.0033914317038849346,0.020478648428914198
17,12,0.013305886242470021,0.03909388642578271
17,13,0.0372811521042713,0.06320476146810296
17,14,0.07813277434708507,0.08862526061166107
17,15,0.1270266410956438,0.10979083828972154
17,16,0.16467959095418017,0.12185765500238047
17,17,0.17415044998068024,0.12253999347402866
17,18,0.1527594502865123,0.11258779134154437
17,19,0.11265273998024025,0.0951344798285863
17,20,0.07055673629921985,0.07429678695631704
17,21,0.03779723593183458,0.05380711291139907
17,22,0.01741200406008509,0.03623338813382973
17,23,0.006913031452446079,0.022707434759142876
17,24,0.0023693584160618167,0.01325286333858165
17,25,0.0007000243063290337,0.007197771749827837
17,26,0.00017782855255431078,0.003632584587058971
17,27,3.86663059359652e-05,0.0016995052566955487
17,28,7.148510277122521e-06,0.0007346174271634699
17,29,1.1145375347306918e-06,0.00029208680795108613
17,30,1.4487020297869015e-07,0.0001062363583862502
17,31,1.5505880985557246e-08,3.510139753091931e-05
17,32,1.3428713408464896e-09,1.0446720189053154e-05
17,33,9.224246079320526e-11,2.7719093552114963e-06
17,34,4.903808289252977e-12,6.474885217209764e-07
17,35,1.958209110921356e-13,1.3109404416573142e-07
17,36,5.658259384363203e-15,2.2580787377217683e-08
17,37,1.130110350922627e-16,3.2315553384088423e-09
17,38,1.4747768593076953e-18,3.7321820562755587e-10
17,39,1.1656147266553948e-20,3.3520977156056547e-11
17,40,3.7411793385721705e-23,2.2326904153240286e-12
17,41,0.0,1.0364541689225679e-13
17,42,0.0,3.085404627033617e-15
17,43,0.0,5.2522574290997696e-17
17,44,0.0,4.338358711536787e-19
17,45,0.0,1.3608521298953625e-21
17,46,0.0,1.0930090279741454e-24
17,47,0.0,1.1345456344495284e-28
17,48,0.0,3.853258515636266e-34
17,49,0.0,9.816142057231323e-43
17,50,1.5745500183703622e-23,3.1491000367407527e-23
18,0,2.963858858108917e-23,5.927717792525596e-23
18,1,0.0,2.4037184054759193e-20
18,2,0.0,5.169332334390119e-15
18,3,6.693701512911469e-22,1.2180400261691954e-11
18,4,4.369257780371793e-17,2.7982966694280133e-09
18,5,1.4637079206836384e-13,1.5699227701738798e-07
18,6,7.184426359983944e-11,3.429976888155465e-06
18,7,9.222224762340659e-09,3.82177605993323e-05
18,8,4.3974268816787214e-07,0.0002577483422452146
18,9,9.797267365382822e-06,0.0011806881611047472
18,10,0.00011929154569826253,0.0039829818198158055
18,11,0.000888160971831172,0.010490245545958165
18,12,0.004390088208332532,0.022521542491940567
18,13,0.015337488530154153,0.04071555825760457
18,14,0.03972688279443657,0.06352874243520963
18,15,0.07922234711289586,0.08721730379499612
18,16,0.12517157173189397,0.10690053111947515
18,17,0.16041592714477698,0.11836165192729343
18,18,0.16974035234016796,0.11943756801384688
18,19,0.15038275005735247,0.11060991934091226
18,20,0.11278208286223809,0.09451032344375476
18,21,0.07214472535328838,0.07478287427560318
18,22,0.03960177014936082,0.054958834606781415
18,23,0.018705199003294468,0.03756023235997563
18,24,0.007617978034733262,0.02389223187146342
18,25,0.002672879261169263,0.014139077157171765
18,26,0.0008062504599199502,0.007775131563149086
18,27,0.000208239576759361,0.003964452345879788
18,28,4.576828434238421e-05,0.0018685892261105968
18,29,8.495469167522702e-06,0.0008107574904924642
18,30,1.317185715978766e-06,0.00032213226748752696
18,31,1.685626878655508e-07,0.00011642575578946078
18,32,1.7509554465225027e-08,3.796623119210792e-05
18,33,1.4481424440277805e-09,1.1060401320404029e-05
18,34,9.312026437416523e-11,2.8434715128262844e-06
18,35,4.522233613591147e-12,6.354641278225511e-07
18,36,1.5997494464195144e-13,1.2122528993533983e-07
18,37,3.941639594375935e-15,1.929172316214043e-08
18,38,6.405615239552967e-17,2.4893569493354936e-09
18,39,6.381615730456794e-19,2.5120562429751765e-10
18,40,3.55011299492767e-21,1.892513269336332e-11
18,41,2.4967320959799372e-24,1.0018364063654727e-12
18,42,0.0,3.434850559490293e-14
18,43,0.0,6.819105884203148e-16
18,44,0.0,6.6766101878347196e-18
18,45,0.0,2.5371982468308146e-20
18,46,0.0,2.5464152806348497e-23
18,47,0.0,3.4628375171667044e-27
18,48,0.0,1.6894750862634293e-32
18,49,0.0,8.489583247195712e-41
18,50,1.6671706076862657e-23,3.334341215372561e-23
19,0,2.871238268793013e-23,5.742476539259313e-23
19,1,0.0,1.3395852750441468e-21
19,2,0.0,4.580238518170141e-16
19,3,4.3453347718954464e-24,1.494258713530116e-12
19,4,1.1251434139172353e-18,4.425057598205829e-10
19,5,5.7752375939549155e-15,3.067855070820758e-08
19,6,4.093590404307779e-12,8.059212580431287e-07
19,7,7.270541839919904e-10,1.05899480142659e-05
19,8,4.65055124301198e-08,8.299756052724358e-05
19,9,1.3575504227587877e-06,0.00043669526786573975
19,10,2.126270066900176e-05,0.001676054028566611
19,11,0.00020070137631902714,0.004982904443645526
19,12,0.0012423457638350175,0.011995850249139862
19,13,0.0053812381699628094,0.024183148853271393
19,14,0.01713207955607573,0.04187744606953658
19,15,0.041680902050424566,0.06355321411235149
19,16,0.07985863712340131,0.08581225405981271
19,17,0.1234118396698004,0.10436695537525065
19,18,0.15675753548838375,0.1154025253900596
19,19,0.16609591181397354,0.11687044248840996
19,20,0.14846780711791197,0.10901630472324436
19,21,0.11290720392606432,0.0940447302636752
19,22,0.07352593533770033,0.07526839298683964
19,23,0.04113965325336438,0.05597865120030564
19,24,0.019824416837334526,0.038728632526019505
19,25,0.00822543486720264,0.024921227160167127
19,26,0.0029337602726416277,0.014901278993618199
19,27,0.0008963191214293747,0.008263514891052025
19,28,0.00023320210591724888,0.00423815634681776
19,29,5.1319838060866405e-05,0.0020024740442728286
19,30,9.451231757526444e-06,0.0008672902397501678
19,31,1.4398261723175571e-06,0.00034214138803600964
19,32,1.7860326547665975e-07,0.00012198131209544427
19,33,1.7706198380586376e-08,3.892837262114817e-05
19,34,1.370878699194792e-09,1.0989329046640496e-05
19,35,8.057614160974552e-11,2.7044687545866047e-06
19,36,3.4727459507211624e-12,5.699975212888099e-07
19,37,1.050007053965963e-13,1.0061492430123784e-07
19,38,2.113609797148644e-15,1.4467510867714948e-08
19,39,2.6379023906329773e-17,1.6357847487037472e-09
19,40,1.8697907884741929e-19,1.3898071001948344e-10
19,41,6.456575743063256e-22,8.363255851210803e-12
19,42,0.0,3.291155128991207e-13
19,43,0.0,7.591307287826042e-15
19,44,0.0,8.773225070689095e-17
19,45,0.0,4.0193617051661286e-19
19,46,0.0,5.011830739464757e-22
19,47,0.0,8.862098759037843e-26
19,48,0.0,6.156011106682857e-31
19,49,0.0,6.339748947993283e-39
19,50,1.7597911970021694e-23,3.51958239400437e-23
20,0,2.7786176794771096e-23,5.557235358994354e-23
20,1,0.0,7.221481291111091e-23
20,2,0.0,3.894190792310933e-17
20,3,0.0,1.7496718285704194e-13
20,4,2.612648458419791e-20,6.650938771578799e-11
20,5,2.0422879633494098e-16,5.6765506346009294e-09
20,6,2.0766005376843895e-13,1.7866352070092948e-07
20,7,5.075449258622037e-11,2.7593269496238883e-06
20,8,4.331224326926052e-09,2.5052527514469074e-05
20,9,1.6478637646772518e-07,0.00015096217632916487
20,10,3.3032283979077648e-06,0.0006573987538969061
20,11,3.9326502583585523e-05,0.002200562113775884
20,12,0.00030340529659983256,0.005926186066015755
20,13,0.0016216340588313765,0.013291951777158336
20,14,0.006316876320796003,0.025490257603688685
20,15,0.01867073371073269,0.04267309371806717
20,16,0.04318828613582691,0.06334822581699205
20,17,0.08016509370564572,0.08446769029940288
20,18,0.12175787031610821,0.10215259832392279
20,19,0.15367354590786983,0.11292201189301672
20,20,0.16313683337708196,0.11478541757249186
20,21,0.14694492391946543,0.10776659400634186
20,22,0.11312051285805108,0.09376676500703662
20,23,0.0747063265158166,0.0757581930188887
20,24,0.04244828683494485,0.05690871794744705
20,25,0.02075611238105965,0.03975102289877817
20,26,0.008723606708761166,0.0258006494425422
20,27,0.0031418002597253473,0.015534537341950653
20,28,0.0009644543299806355,0.008654603962334329
20,29,0.0002507250962940941,0.0044453124235470255
20,30,5.464854172960218e-05,0.0020950634432186656
20,31,9.877088145690596e-06,0.0009005350420598684
20,32,1.4579036540601067e-06,0.00035038931492502074
20,33,1.72606052006763e-07,0.0001222727473417252
20,34,1.6029527224737664e-08,3.783106768539539e-05
20,35,1.1360892451740955e-09,1.0232722169042743e-05
20,36,5.940457947945995e-11,2.377969152114433e-06
20,37,2.1957614700741164e-12,4.646310230308403e-07
20,38,5.450029595394378e-14,7.428640814114345e-08
20,39,8.476031658849345e-16,9.389577818954582e-09
20,40,7.58538924182616e-18,8.975246533919934e-10
20,41,3.472489130209998e-20,6.123603825811925e-11
20,42,5.52107384151968e-23,2.758216172662603e-12
20,43,0.0,7.368973609485249e-14
20,44,0.0,1.0017502293114725e-15
20,45,0.0,5.510942059933889e-18
20,46,0.0,8.49753808818627e-21
20,47,0.0,1.9414745889134434e-24
20,48,0.0,1.882169074921805e-29
20,49,0.0,3.5801254012640243e-37
20,50,1.852411786318073e-23,3.704823572636179e-23
21,0,2.685997090161206e-23,5.371994180323423e-23
21,1,0.0,3.741098775422595e-24
21,2,0.0,3.160785791888974e-18
21,3,0.0,1.947675529934618e-14
21,4,5.27634931996381e-22,9.47209399664214e-12
21,5,6.44173039361852e-18,9.922912825141179e-10
21,6,9.355721308075837e-15,3.731330722897606e-08
21,7,3.1309394640812976e-12,6.755289827359128e-07
21,8,3.5492385548731186e-10,7.0873720289082614e-06
21,9,1.7528004230170398e-08,4.879654290373464e-05
21,10,4.479864105715174e-07,0.0002405735213734111
21,11,6.697589767378751e-06,0.0009048333657675573
21,12,6.41740063104138e-05,0.0027205721146509217
21,13,0.00042156630240113143,0.006776495199166184
21,14,0.0020024888208819117,0.014366417077300143
21,15,0.007164313807966017,0.0264862229752195
21,16,0.01994111653181897,0.04315874165842412
21,17,0.0443117686897718,0.06299259658681508
21,18,0.08021858283648828,0.08319514323349879
21,19,0.1202344820052623,0.10023674725703138
21,20,0.15109516814117788,0.11087424137867605
21,21,0.1607924573474134,0.1131273217661962
21,22,0.1458533927107361,0.1068593698312737
21,23,0.11339163855516884,0.0936619783937822
21,24,0.07574869120700442,0.07628809443727531
21,25,0.043530613440486185,0.057764857719784096
21,26,0.021499758096157257,0.04064253415662779
21,27,0.009101872451400156,0.026532733097555238
21,28,0.003288403955836872,0.01603505785219161
21,29,0.0010066751269451491,0.00894108345654076
21,30,0.0002590631349672095,0.004579049314259386
21,31,5.5377614049591456e-05,0.0021415472897061884
21,32,9.69893457119111e-06,0.0009080646023888722
21,33,1.367204682176305e-06,0.00034599057220399004
21,34,1.5182221423736323e-07,0.0001171507381025951
21,35,1.2938199547266323e-08,3.4773329426788786e-05
21,36,8.178269553352124e-10,8.89595978464109e-06
21,37,3.6859698064356645e-11,1.9208184147754997e-06
21,38,1.1236721935474959e-12,3.4087934813435e-07
21,39,2.1706113231399954e-14,4.807835587301235e-08
21,40,2.4406513847450303e-16,5.160362365688986e-09
21,41,1.4283767280446589e-18,3.9835659735823685e-10
21,42,3.7114117409431555e-21,2.0490753573533016e-11
21,43,0.0,6.325050045280859e-13
21,44,0.0,1.0085853805182431e-14
21,45,0.0,6.6414259892978e-17
21,46,0.0,1.2616324043417955e-19
21,47,0.0,3.707303437445237e-23
21,48,0.0,4.968168496067041e-28
21,49,0.0,1.520000467792547e-35
21,50,1.9450323756339768e-23,3.8900647512679877e-23
22,0,2.5933765008453025e-23,5.186753001690665e-23
22,1,0.0,1.8483730105502186e-25
22,2,0.0,2.436152345744141e-19
22,3,0.0,2.0520741309692066e-15
22,4,3.587014036823912e-24,1.2736107989619145e-12
22,5,1.8033720826004856e-19,1.6340101362617087e-10
22,6,3.721990263081702e-16,7.325133523165014e-09
22,7,1.7012293669217315e-13,1.5513237406073943e-07
22,8,2.5538091710716332e-11,1.8770464440589155e-06
22,9,1.6318087327964515e-09,1.4738722046603111e-05
22,10,5.2987101950156885e-08,8.212325410807794e-05
22,11,9.92464481546829e-07,0.00034650032363749757
22,12,1.176869619484368e-05,0.0011614234611940005
22,13,9.477433118858884e-05,0.0032080952099596645
22,14,0.0005471739002276163,0.007508647499110369
22,15,0.0023637758123639576,0.015225113657100114
22,16,0.007895119673504907,0.027197992327886417
22,17,0.0209501850136887,0.043400762489797136
22,18,0.04509428450819032,0.0625237402867961
22,19,0.0800706595232797,0.08201149469723477
22,20,0.11886331633982089,0.09860194390011637
22,21,0.14900631495553668,0.10921448776576115
22,22,0.15901162985421474,0.11187505407811502
22,23,0.14514025777699108,0.10626396845744422
22,24,0.11376936937272517,0.09374803134255005
22,25,0.07666737791527825,0.07686803845607013
22,26,0.04440151850486082,0.058565017702711594
22,27,0.02205142602889268,0.041410896780680634
22,28,0.009352153900539152,0.027119460351539632
22,29,0.003366725110560664,0.016398289568520137
22,30,0.0010200225006226481,0.009115969277993161
22,31,0.00025745902929337613,0.004633688154962848
22,32,5.338340274887367e-05,0.002138796287263372
22,33,8.941192866854634e-06,0.0008887738147833728
22,34,1.1847380166594646e-06,0.00032895040170751025
22,35,1.2105126023482298e-07,0.00010702179309355999
22,36,9.233306185734591e-09,3.0103931273736887e-05
22,37,5.053745370192407e-10,7.174028740557454e-06
22,38,1.8882829034031165e-11,1.4113231627338652e-06
22,39,4.5138197995950123e-13,2.2182031526624992e-07
22,40,6.3649002860926186e-15,2.6696081552047512e-08
22,41,4.738269469708103e-17,2.328130033013425e-09
22,42,1.6063806259534674e-19,1.365318109669057e-10
22,43,1.835853707911742e-22,4.860154079283039e-12
22,44,0.0,9.070711790902825e-14
22,45,0.0,7.130602544134922e-16
22,46,0.0,1.663370713122032e-18
22,47,0.0,6.261570208113337e-22
22,48,0.0,1.1539125296547158e-26
22,49,0.0,6.0219696911638245e-34
22,50,2.0376529649498805e-23,4.075305929899796e-23
23,0,2.5007559115293988e-23,5.001511823058841e-23
23,1,0.0,8.650457393293117e-27
23,2,0.0,1.7709480101505452e-20
23,3,0.0,2.0352148483681486e-16
23,4,0.0,1.6094501254001636e-13
23,5,4.415170217909932e-21,2.524991706835448e-11
23,6,1.3017376143454167e-17,1.3474548970787478e-09
23,7,8.092897063209077e-15,3.333396071318915e-08
23,8,1.605126432945874e-12,4.645018381764477e-07
23,9,1.324341811118553e-10,4.15406849227734e-06
23,10,5.4554245775808564e-09,2.612618280815263e-05
23,11,1.2768223801289794e-07,0.00012351143256825303
23,12,1.8700449934619997e-06,0.0004609948013865251
23,13,1.84188866862304e-05,0.0014105716505052107
23,14,0.00012905926821883465,0.0036411391971106705
23,15,0.0006715257440391316,0.008112182868680729
23,16,0.0026870784699751992,0.015872153602555346
23,17,0.008496777854795261,0.02766592375184097
23,18,0.02170438527895595,0.043436377947161375
23,19,0.04557724937330865,0.061975042544713255
23,20,0.07976976687079784,0.08092390481866354
23,21,0.11764552985445359,0.09722474791454158
23,22,0.14735365666106195,0.10791787676944306
23,23,0.15776140989560988,0.1109956060398706
23,24,0.14482148352415694,0.10598077333758502
23,25,0.11426631326711079,0.09402631825993543
23,26,0.07747835821008726,0.07751384826032698
23,27,0.045064263160632737,0.059318952710751265
23,28,0.022405624483373614,0.042062829204441016
23,29,0.009466575413022225,0.027559442737637253
23,30,0.003373679268070946,0.016616894904631294
23,31,0.0010033588470256811,0.009172716667863495
23,32,0.0002458819184361595,0.004605138204933006
23,33,4.885343842088171e-05,0.0020853666210952217
23,34,7.711419040722162e-06,0.0008429802951373604
23,35,9.429245544623587e-07,0.00030034714724908046
23,36,8.66293386159283e-08,9.280966134906466e-05
23,37,5.751531526131671e-09,2.4387829632242004e-05
23,38,2.6268071595707743e-10,5.313233632339696e-06
23,39,7.762283042075095e-12,9.296240580372178e-07
23,40,1.367082455981224e-13,1.2531171788466123e-07
23,41,1.2926521782658015e-15,1.233112163885117e-08
23,42,5.668009651405606e-18,8.233986701521483e-10
23,43,9.393530965428596e-21,3.3753337716489236e-11
23,44,1.3301842648466223e-25,7.361196182854919e-13
23,45,0.0,6.895374362229683e-15
23,46,0.0,1.9707579425679755e-17
23,47,0.0,9.477371690316803e-21
23,48,0.0,2.389931347248249e-25
23,49,0.0,1.945114193227406e-32
23,50,2.1302735542657842e-23,4.260547108531605e-23
24,0,2.408135322213495e-23,4.816270644427032e-23
24,1,0.0,3.7969584782516166e-28
24,2,0.0,1.2071580975761487e-21
24,3,0.0,1.8897471450022686e-17
24,4,0.0,1.9021020797354902e-14
24,5,8.146110894273281e-23,3.64577461036645e-12
24,6,3.964414700664238e-19,2.3138108095382417e-10
24,7,3.3521006302270837e-16,6.6797712854046495e-09
24,8,8.774835009897377e-14,1.070942659723715e-07
24,9,9.333437867220764e-12,1.089812519482647e-06
24,10,4.866942864344502e-10,7.72993441974618e-06
24,11,1.4220012589538877e-08,4.091205512772065e-05
24,12,2.5679432090439895e-07,0.0001699093572834107
24,13,3.0903855092349017e-06,0.0005755081598704443
24,14,2.6228894525399344e-05,0.001637315695617743
24,15,0.0001642000687772357,0.004005495249698401
24,16,0.0007860153076585713,0.008578477050054583
24,17,0.0029582439284955332,0.01632342017602623
24,18,0.008956772748943097,0.027914543575898683
24,19,0.02221605823571978,0.043299652713177504
24,20,0.0457948561786753,0.0613700955962003
24,21,0.07934805193584035,0.07993321363003919
24,22,0.11656821636470563,0.09609036525049486
24,23,0.14614043374387517,0.10696078181635053
24,24,0.15701127792044695,0.11047623991280961
24,25,0.1448819214343594,0.1060006397310726
24,26,0.11489556942186856,0.0945050517649848
24,27,0.0781905147455381,0.07823263088791195
24,28,0.04552237862045555,0.060036080509150616
24,29,0.022555907101301516,0.04260054718622416
24,30,0.009441927088898076,0.0278449781159104
24,31,0.0033066602583839404,0.016683701157780263
24,32,0.0009568867079700608,0.009105607527324325
24,33,0.00022527648231285865,0.004490897965212197
24,34,4.2312460535541855e-05,0.001981651699208017
24,35,6.18658022608795e-06,0.0007727761282205793
24,36,6.837225915113007e-07,0.00026217885882239065
24,37,5.4971878364577564e-08,7.592178137085164e-05
24,38,3.0657964592997075e-09,1.8307115673566313e-05
24,39,1.117638955472062e-10,3.563491672604578e-06
24,40,2.458406604090696e-12,5.376745135290366e-07
24,41,2.9435558151131175e-14,5.965871792104872e-08
24,42,1.665759424960883e-16,4.532299971492992e-09
