j,k,0,1
12,27,0.006729044282586356,0.004564528568960545
12,28,0.006624877399299988,0.004537136909242678
12,29,0.006539716705958224,0.004527999928499594
12,30,0.006510871592618479,0.004535696294494794
12,31,0.006473914016002398,0.004554228127040315
12,32,0.006397011296799761,0.004604420131577826
12,33,0.006461607019174154,0.00466860276130396
12,34,0.006425142261119914,0.004752280437743234
12,35,0.006565035486979604,0.004862510548741068
12,36,0.006565990186965351,0.005005701811090162
12,37,0.006717493975988118,0.005177481186391398
12,38,0.006801145386691363,0.005388801997627244
12,39,0.007013236222608037,0.005653921875488542
12,40,0.007236761674566317,0.005975763772532663
12,41,0.007467392349789474,0.006379215089241286
12,42,0.00781793144241682,0.006886591603866699
12,43,0.00823200688217602,0.007538023350287006
12,44,0.0087629736865425,0.008394859389078973
12,45,0.009425228577849368,0.00957168232607284
12,46,0.01031615591714402,0.01126683620528298
12,47,0.011520795367651021,0.013926000921232414
12,48,0.013236394742353675,0.018771673747740802
12,49,0.015506060190922233,0.0318116636190486
12,50,0.007386089141833842,0.03004944511177196
13,0,0.15069738241734165,0.2869130133066218
13,1,0.15737939398555303,0.15506226168797035
13,2,0.08255432598746451,0.0636043938389138
13,3,0.055980158992713795,0.03997549947447853
13,4,0.04208541677817718,0.02880020833953019
13,5,0.0335125159555422,0.022352253706084138
13,6,0.027792639622495084,0.018184158161665086
13,7,0.02367077734939691,0.015301694067528165
13,8,0.020616246802495578,0.013199178352116005
13,9,0.01819544298748355,0.011612172401920615
13,10,0.016421364053416956,0.010370264967505614
13,11,0.014911014907629357,0.009388914505586266
13,12,0.013525095175517721,0.008593366016892368
13,13,0.012657206747311736,0.007936604738680221
13,14,0.011703257193285917,0.007394663445690631
13,15,0.011028554259168544,0.006933146603197575
13,16,0.010279769024167789,0.0065531196875312225
13,17,0.00987261090918796,0.006221795316737782
13,18,0.009281992947251698,0.005949698126113927
13,19,0.008928316405127663,0.005700064728291472
13,20,0.008637073342203615,0.005506333717636128
13,21,0.008257135036565878,0.005332439997000043
13,22,0.007998625151507718,0.005187627721332806
13,23,0.007771862621594631,0.005067729300552545
13,24,0.00757549215276538,0.004969453088415905
13,25,0.00740785316143416,0.004891627275110461
13,26,0.007267014324813685,0.004833293584496608
13,27,0.007150810288692565,0.004793391454435393
13,28,0.0070568799600617465,0.004771431686151287
13,29,0.006982705808248681,0.004768615427636621
13,30,0.006925653603371556,0.004783834962780824
13,31,0.006907465406537593,0.0048103848468413445
13,32,0.006965380815269785,0.004871113649226401
13,33,0.0068587745836457565,0.004946360044103224
13,34,0.00705101857289023,0.005043368602599508
13,35,0.007017424699552342,0.005168669990312156
13,36,0.007143274648153974,0.00533015673629385
13,37,0.0072598763489389075,0.005522968293602105
13,38,0.007493428624653931,0.005759310201214464
13,39,0.007637167875166979,0.006054707909987223
13,40,0.007910027180731498,0.006413035520645112
13,41,0.008262896749179714,0.0068618881062829165
13,42,0.008630780616715648,0.007426299233272423
13,43,0.009150240131152537,0.008151489966463976
13,44,0.009770611392426961,0.009106734058840014
13,45,0.010577223743909502,0.010421448822191018
13,46,0.011638512397021001,0.012321247619856859
13,47,0.013121670025647833,0.015315409571165627
13,48,0.015253146900069459,0.02081157194706044
13,49,0.01825956919236252,0.035869284776011416
13,50,0.008966922143974765,0.034842300415427685
14,0,0.13712542504173902,0.2680728892141424
14,1,0.14846516566261875,0.15032729552078553
14,2,0.07982764133590835,0.06272726063820286
14,3,0.05475303350899295,0.03972301916954775
14,4,0.04152144126301742,0.028770370029098935
14,5,0.03326597913246939,0.022421511738058925
14,6,0.02772448693694597,0.018303432001477497
14,7,0.023726810750824143,0.015448098405892792
14,8,0.02075564723454137,0.01336069763868505
14,9,0.01839230517444888,0.011782061254073516
14,10,0.01662109401572134,0.010545357410827468
14,11,0.015158301627552806,0.009566913078706761
14,12,0.013805777076900946,0.008772199683263452
14,13,0.01289322074375437,0.008116983449215256
14,14,0.012060217708832931,0.007575541020851003
14,15,0.01128742932676102,0.007114356971071458
14,16,0.010580931048527156,0.006734548450293011
14,17,0.010224584991015119,0.006404533644640757
14,18,0.009598958674673932,0.006132889097766894
14,19,0.009240745729848784,0.00588424404828731
14,20,0.008958853174012675,0.005692453152864739
14,21,0.008621351947954822,0.005520287877508781
14,22,0.008344229327295661,0.005377753096585877
14,23,0.008124808013498666,0.005260610279155985
14,24,0.00793616981046861,0.005165571365872163
14,25,0.007776812647966433,0.0050915375185200205
14,26,0.007644933495684025,0.005037618210236658
14,27,0.007538463643184512,0.00500280983159921
14,28,0.00745510616424548,0.004986654119435474
14,29,0.007392374985818288,0.004990473865982981
14,30,0.007347634976673671,0.005013489504284865
14,31,0.007318142474716482,0.00504833149798367
14,32,0.007446011063653415,0.005119717502794104
14,33,0.007328458761696284,0.005206205139999592
14,34,0.007522297683388052,0.0053166457732353985
14,35,0.007532595676959233,0.0054571372758930176
14,36,0.007686334039073621,0.005636931970163209
14,37,0.007831620392175526,0.005850833310176852
14,38,0.008086508546831954,0.006112217975710002
14,39,0.008287228621413432,0.006437906412297599
14,40,0.008593772973994959,0.006832775182414954
14,41,0.009024641275881899,0.007327119040626929
14,42,0.009449556611655746,0.00794878486288793
14,43,0.010065732719333191,0.008748176299664666
14,44,0.010777545945081617,0.009802719831155477
14,45,0.011751055267283792,0.011257048729002683
14,46,0.013002650385183662,0.013365058630941392
14,47,0.014774445610720747,0.016702274455340442
14,48,0.017377326489487803,0.022870883288801484
14,49,0.021235351950759932,0.04006066872796316
14,50,0.010738788338802386,0.03997510280601427
15,0,0.12481788775174925,0.2504648090579288
15,1,0.13983827310692648,0.14540434088813559
15,2,0.07695340595729476,0.061677258662704196
15,3,0.053404469670490715,0.03934229340559507
15,4,0.04077640901018942,0.02863985477416628
15,5,0.03288461456322504,0.02240837850012106
15,6,0.027563463755990843,0.018353218073643283
15,7,0.02367963030147317,0.015534462716056258
15,8,0.020780205700300463,0.013469428580407278
15,9,0.018485113037425747,0.011904843943261165
15,10,0.0167823170996107,0.010677908666819372
15,11,0.015305286856935307,0.009706068563105186
15,12,0.014025727321736082,0.008915340245475203
15,13,0.013133833630529022,0.00826420907246934
15,14,0.012200707918700425,0.007725458830247358
15,15,0.011617980279455856,0.007266527156038144
15,16,0.010848153781679259,0.006888552484210214
15,17,0.010429678990864522,0.006561219130797261
15,18,0.009880897949698306,0.006291250177916372
15,19,0.009579636663950107,0.006044736783356423
15,20,0.009236211338262655,0.005855736780289169
15,21,0.008899838264151349,0.005686155019867476
15,22,0.00865571560341229,0.005546619884374086
15,23,0.008443685313351122,0.005432864368800923
15,24,0.008262789928890743,0.005341618940653742
15,25,0.008111712144979709,0.0052718621662175055
15,26,0.007988804699776999,0.00522277736846712
15,27,0.007892123586815496,0.0051934243504168
15,28,0.007819464050802262,0.00518338146967815
15,29,0.007768398796392781,0.005194092057930545
15,30,0.00773631782331468,0.005225109037735669
15,31,0.007775528359664904,0.005268463825304544
15,32,0.007817869409449216,0.0053505591437604996
15,33,0.007780030645614978,0.005448400757938146
15,34,0.007997108207793499,0.005572315931170026
15,35,0.008030125919322102,0.005728034208089815
15,36,0.008193146233588303,0.005926077124205356
15,37,0.008369139365143127,0.006161033790718837
15,38,0.008702618879090754,0.0064473982576769865
15,39,0.00889900557746223,0.006803268011893398
15,40,0.00928731859500882,0.0072346058133700595
15,41,0.009747812329243087,0.0077743746622251815
15,42,0.010266472922499525,0.008453320010109698
15,43,0.010957705395670475,0.0093271055015936
15,44,0.011829226859045054,0.010481517696746564
15,45,0.012914407693495214,0.012076727946735174
15,46,0.014395807926709985,0.01439585953829753
15,47,0.016491084587704208,0.01808314961197791
15,48,0.019593538448075275,0.024944312783192264
15,49,0.024438178856333585,0.04437726952499105
15,50,0.012711118890699598,0.045452404703120466
16,0,0.11361719579609733,0.23395562131467385
16,1,0.13149447961631125,0.1403405810804942
16,2,0.07399302574371638,0.060478103799809675
16,3,0.051917373737046135,0.03884824430405704
16,4,0.0398976933009756,0.028419195799073226
16,5,0.03240588036906144,0.02232081179750381
16,6,0.02727779490170115,0.01833976047212146
16,7,0.023560570651560062,0.015565886973209288
16,8,0.020702587981702745,0.013529603644127895
16,9,0.01858347598067721,0.011984131044821088
16,10,0.016779889301768453,0.010770990294359921
16,11,0.01534115197021584,0.009809071628084025
16,12,0.014308724334091812,0.00902516207074949
16,13,0.01320397740498613,0.008380368179090006
16,14,0.012412874013670312,0.007846315544405047
16,15,0.011674453460100638,0.0073913016707937386
16,16,0.01125030735278321,0.00701667867553511
16,17,0.010500116407233317,0.006693211624148751
16,18,0.01024326575705484,0.006426075533967906
16,19,0.009784482768969321,0.0061826377230314675
16,20,0.0094399288809869,0.005997239600129883
16,21,0.009170693045667677,0.005830998074840575
16,22,0.008933919216411377,0.005695102430543696
16,23,0.008729289551397342,0.005585290676744804
16,24,0.008556080268042356,0.005498325894129859
16,25,0.00841318392887801,0.005433266729981607
16,26,0.008299136074358119,0.0053893753097167835
16,27,0.008212145735239134,0.005365780920922842
16,28,0.008150129312145635,0.005362104288048254
16,29,0.008110747273741455,0.005379908374682009
16,30,0.0081664878668103,0.005419096939606488
16,31,0.008138447573601848,0.0054710668808530295
16,32,0.008136055962355518,0.005563927002009155
16,33,0.00831223001813946,0.00567317517162869
16,34,0.008315524734487535,0.005810519719275499
16,35,0.008558543513781991,0.005981441437613151
16,36,0.00868231769305901,0.006197624474998265
16,37,0.008969440102944856,0.006453520160230307
16,38,0.009143425233041699,0.006764677469321386
16,39,0.009569664255032282,0.007150558701801519
16,40,0.009988229889922949,0.00761815496726374
16,41,0.010429154402282854,0.008203142554723939
16,42,0.011084742298283604,0.008939212095651116
16,43,0.011853798354893473,0.009887363308786099
16,44,0.012842675161552427,0.011141889355498508
16,45,0.014104919129744499,0.012878853126678283
16,46,0.01582841570012289,0.015411403202382344
16,47,0.018237315371506774,0.019454814309352485
16,48,0.0219135089486125,0.02702694467035466
16,49,0.027863234399574395,0.04881131376108705
16,50,0.014897295253647374,0.051280155217089
17,0,0.10339839990306104,0.2184356357772194
17,1,0.12343675362342914,0.13517339983332188
17,2,0.07097377669597454,0.05914942200745247
17,3,0.05026848690716411,0.03825338227736251
17,4,0.03900617378886631,0.028117293150873163
17,5,0.0318002708985339,0.02216554382302336
17,6,0.02688551139343739,0.018268396995927597
17,7,0.023304965372984474,0.015546706705203103
17,8,0.02062052754777582,0.01354485548413421
17,9,0.018462543001378336,0.012022983532589392
17,10,0.016817788257891212,0.010827272470494899
17,11,0.015468981495587762,0.009878244830603847
17,12,0.014229798691524284,0.009103680266483819
17,13,0.013364188862697413,0.008467284975589797
17,14,0.012591100817433004,0.007939708195388348
17,15,0.01186585747869719,0.0074901707314366465
17,16,0.011196475501684948,0.0071201940709196805
17,17,0.010921336839444521,0.006801732415038067
17,18,0.010287705688812071,0.00653839899556349
17,19,0.009963606031345594,0.006298966780029363
17,20,0.009684942072190401,0.006117854494825438
17,21,0.00943927299909281,0.005955638639303363
17,22,0.00915723872500297,0.005823948662254842
17,23,0.008967619329692443,0.005718573219137034
17,24,0.008809415034517942,0.005636316517545403
17,25,0.00868166566340876,0.005576319753492847
17,26,0.008583035352725556,0.005537927529275009
17,27,0.008511840666560374,0.00552034387931123
17,28,0.008466082519595077,0.00552323709584679
17,29,0.00844348138472252,0.0055482892187671135
17,30,0.008441515226826535,0.0055957430622192595
17,31,0.008457459577598397,0.0056564420547932925
17,32,0.00863229223886377,0.005760036386446654
17,33,0.00860081000090791,0.0058806704984865725
17,34,0.00883401294695126,0.006031392298206394
17,35,0.008930567110530394,0.006217409018929847
17,36,0.009175020566437406,0.006451553093976004
17,37,0.009415143639474108,0.006728190641218489
17,38,0.009777155433268849,0.007063926959814039
17,39,0.010120645388904883,0.007479499340458955
17,40,0.010573540161104986,0.007983048379579184
17,41,0.01120980150305964,0.00861292472629497
17,42,0.01186784187809041,0.009405787544859623
17,43,0.0127576740024434,0.010428059407564225
17,44,0.013841439363672674,0.011782678602028222
17,45,0.01532531596209108,0.01366186057958426
17,46,0.017247550808109288,0.016409551387777974
17,47,0.020035595123021967,0.020814235552069175
17,48,0.02432731416161494,0.029114118311316307
17,49,0.03151292674098756,0.05335549883659801
17,50,0.017307535620798068,0.057465650989366464
18,0,0.09404139661568559,0.2038123443351935
18,1,0.11567637780197204,0.12993341134830708
18,2,0.06789410819309857,0.057707873335063366
18,3,0.04860316320216125,0.03756840815579707
18,4,0.037899111997006976,0.027741780454753576
18,5,0.031149790947162522,0.021948393568239973
18,6,0.02640919749410223,0.018143717229334787
18,7,0.023047362463480364,0.015480693596198233
18,8,0.0203700435525875,0.013518314321432096
18,9,0.018426560649986275,0.012024090232137331
18,10,0.01670060987299788,0.010849039306188826
18,11,0.01538094595396941,0.009915588533272268
18,12,0.014379281124417952,0.009152678629790627
18,13,0.013366536003898474,0.008526516201131203
18,14,0.012622447539217974,0.008007051463868665
18,15,0.011922604913813152,0.007564357797793563
18,16,0.011493426666429099,0.00720027616424718
18,17,0.010809735713905,0.006887771804254051
18,18,0.010631068739439793,0.006629207735365839
18,19,0.010106196560402566,0.00639453122223416
18,20,0.009829413016065497,0.006218368547555333
18,21,0.009583761626728936,0.0060607804136110395
18,22,0.009369821285109218,0.005933805361726265
18,23,0.009187729887586954,0.0058333006873378685
18,24,0.00903719343584621,0.005756125541691325
18,25,0.00891750053938041,0.005701504756416282
18,26,0.00882754202692798,0.005668868964001904
18,27,0.008765835306075033,0.005657501547906315
18,28,0.008730553048082176,0.005667123640773536
18,29,0.008740478997348774,0.0056995356189610885
18,30,0.008808906084106382,0.005755330376003623
18,31,0.00879499989877362,0.0058247639054645195
18,32,0.008845019327838485,0.005939057500912781
18,33,0.009106743152986015,0.006071024169980297
18,34,0.009108881769658924,0.00623498236329963
18,35,0.009383218195884595,0.006435942892557774
18,36,0.009649611145683933,0.006687825576666876
18,37,0.009933363789582293,0.006984940061452551
18,38,0.010208274339700445,0.00734492210540132
18,39,0.010740400640652464,0.007789822654173312
18,40,0.011244959637386373,0.008328897408389619
18,41,0.011838976816038661,0.009003197650573301
18,42,0.012657053472768156,0.009852367702553644
18,43,0.013625497783153603,0.010948315268905212
18,44,0.01487626287853298,0.012402718850151727
18,45,0.016496301440880063,0.014424221836392448
18,46,0.018723263733180187,0.017388225364680387
18,47,0.02186839829892213,0.022158452360260487
18,48,0.02681691598918673,0.031201343706441984
18,49,0.03539669017462085,0.05800298535388757
18,50,0.01995646625556683,0.06401770237726855
19,0,0.08546137750716504,0.19000860314802953
19,1,0.10821266628254386,0.12464505478143696
19,2,0.06476983293179206,0.05616745601537204
19,3,0.04685332180419806,0.03680245505767062
19,4,0.03678689269553497,0.02729922274317868
19,5,0.030350472695634623,0.021674353035900824
19,6,0.025930225096888394,0.017969732599495157
19,7,0.022627116379312282,0.015371092921112873
19,8,0.02012866902944605,0.013452712201222475
19,9,0.01817138321657977,0.011989751846650935
19,10,0.016642130697619224,0.010838317446228325
19,11,0.015332126831096103,0.009922845577687679
19,12,0.014294136850131374,0.00917370130099033
19,13,0.013407419014228698,0.00855943287466219
19,14,0.012618767808605116,0.008049541676846352
19,15,0.012059780881261244,0.007614998582445274
19,16,0.01147244995557391,0.007257882561007851
19,17,0.010997057707236042,0.00695225091037757
19,18,0.010558622582149804,0.006699241544666676
19,19,0.010379503052769022,0.006470142014621963
19,20,0.00995558902200491,0.006299427601437123
19,21,0.009725960969445151,0.00614703344508784
19,22,0.009527584658926617,0.006025222055666142
19,23,0.009360789118584041,0.005929973145118532
19,24,0.009225464479976082,0.005858205886784739
19,25,0.009121072726773306,0.005809229985211432
19,26,0.00904666381394258,0.0057825654267173
19,27,0.00900089685425676,0.005777578162787913
19,28,0.008982066000275126,0.005794045560616632
19,29,0.008988130587953851,0.005833883516751194
19,30,0.009016749053648153,0.00589802570647863
19,31,0.00918564128584288,0.0059762588273079
19,32,0.009194042702318125,0.006101086225207412
19,33,0.00932916711753054,0.006244281134734913
19,34,0.00956180031596851,0.006421326641695303
19,35,0.009782197488349402,0.006637042606579798
19,36,0.010015429822342636,0.006906323409103832
19,37,0.010363844669604048,0.007223612146133795
19,38,0.010797430742772663,0.007607473344836726
19,39,0.011232328330892383,0.008081198035680809
19,40,0.011839896806335622,0.008655298847949942
19,41,0.012535924060188944,0.009373426122078518
19,42,0.013399433098921158,0.010278263495416438
19,43,0.014494445608403154,0.011447236102394232
19,44,0.015901025185832186,0.013000880414822386
19,45,0.0176862078770223,0.015164415237829822
19,46,0.020163747253718327,0.018345369302211607
19,47,0.02375936412514322,0.023484579288310842
19,48,0.02938410857517107,0.03328420878902796
19,49,0.03951220348813747,0.06274711115639911
19,50,0.022856841139942716,0.07094662954001905
20,0,0.07758233996622006,0.17695699338467863
20,1,0.10102192025082818,0.11932969692565629
20,2,0.06166358383218638,0.05454053545806835
20,3,0.045001590113492605,0.0359635533100789
20,4,0.03562129459300799,0.026795407322196246
20,5,0.029523967146448112,0.02134786231909887
20,6,0.02531017010017806,0.017749921511710478
20,7,0.02218525847265678,0.015220794746033316
20,8,0.019820748639585786,0.013350450316941185
20,9,0.017899354507216563,0.011922030628242984
20,10,0.016480169105675905,0.010796847907116377
20,11,0.015278675480517812,0.009901568773292875
20,12,0.014104580763341661,0.009168077588714359
20,13,0.01340983254517917,0.008567236765176615
20,14,0.012641549687372512,0.00806827522739538
20,15,0.012062912019627158,0.007643012145500325
20,16,0.011425750402075852,0.007293889141526823
20,17,0.01114784696724773,0.006995934363862693
20,18,0.01061689238816926,0.006749270205873159
20,19,0.010338411040406385,0.0065263471418194625
20,20,0.010166639779432229,0.006361644668800332
20,21,0.009835883073618941,0.006214918811152756
20,22,0.009653249891484639,0.006098673628411662
20,23,0.009501890076266761,0.006009017820149085
20,24,0.009381884031310395,0.005942940037868513
20,25,0.009292875825891908,0.00589983627748049
20,26,0.009234085581811075,0.005879317219371063
20,27,0.009204327197627826,0.005880835103955442
20,28,0.009202031096167646,0.005904228343403256
20,29,0.009225271612391863,0.005951527125055606
20,30,0.009271798576945572,0.006024008536863473
20,31,0.009359995873572297,0.0061109576308935746
20,32,0.00959616714269175,0.006246228920874437
20,33,0.009570119399253854,0.0064004798452499696
20,34,0.009970811652337678,0.006590406006264081
20,35,0.010086710109802666,0.006820596325290083
20,36,0.010427957315770871,0.0071069569501564876
20,37,0.010771451227269514,0.007444015216358265
20,38,0.011301620843818657,0.007851295643732797
20,39,0.01174007327867372,0.008353295801621322
20,40,0.012388708570291146,0.008961791714090457
20,41,0.013223539852230378,0.009723050397385483
20,42,0.014124917994194073,0.010682752291029027
20,43,0.015365077798794058,0.011923916541074933
20,44,0.016869825326509755,0.013575964332884893
20,45,0.018890983643153184,0.015880914121846425
20,46,0.021626473796417193,0.019278922802086373
20,47,0.025650845709921297,0.02478970605450353
20,48,0.03204396906895164,0.03535835905548718
20,49,0.04385620084328133,0.06758148961480004
20,50,0.026027765788671733,0.07826424797887789
21,0,0.07033292286729413,0.164600620424356
21,1,0.09411443312460631,0.11400460606437311
21,2,0.05855374017814663,0.05283767382016443
21,3,0.04311473859963843,0.03505868870009194
21,4,0.03438602312272935,0.02623538861627044
21,5,0.02863538436651237,0.020972786352674737
21,6,0.024638284113671832,0.01748738850445669
21,7,0.02168658137950901,0.01503232114519386
21,8,0.019451327735319175,0.013213648022552996
21,9,0.01763102587987635,0.011822721373801227
21,10,0.01623097138011675,0.010726194543112147
21,11,0.01508413923543334,0.009853100763775467
21,12,0.014022654373928205,0.009137012587305605
21,13,0.013278753475926865,0.008550977570767632
21,14,0.012619909898580826,0.008064172204762273
21,15,0.0119924025364674,0.007649259743328557
21,16,0.01142034649705699,0.007309039048264512
21,17,0.011198093979931024,0.007019505247185707
21,18,0.010656867256253057,0.006779867859949501
21,19,0.010382193779531675,0.006563750089933184
21,20,0.010149101088674685,0.006405488362355131
21,21,0.009992478919429414,0.006264887122520775
21,22,0.009747078715244741,0.006154560181370205
21,23,0.009611279782183967,0.006070791280307457
21,24,0.009506677878749254,0.006010646079803483
21,25,0.009433106023288285,0.005973603383148122
21,26,0.009389963925334425,0.00595936740068434
21,27,0.009376232000959533,0.005967479326215244
21,28,0.009390490690436189,0.005997842383701813
21,29,0.00943094475266059,0.006052599510098573
21,30,0.009495452142425271,0.006133357916907909
21,31,0.009581557015057324,0.006228969446575762
21,32,0.009838743695327388,0.006374480725205524
21,33,0.009903435178240617,0.006539599592675356
21,34,0.010224680305227558,0.006742152114037393
21,35,0.010432709928110427,0.006986514071288022
21,36,0.010807186282538146,0.007289540587641615
21,37,0.011186257147483997,0.007645919800176715
21,38,0.011713157511432966,0.008076103230195423
21,39,0.012253355415690066,0.00860572442018785
21,40,0.01293330668878839,0.009247902163812587
21,41,0.01385027234156657,0.010051462804016625
21,42,0.014866544410858539,0.011065083306950878
21,43,0.016177572134919556,0.012377399517811569
21,44,0.01782559108338759,0.014126775650196209
21,45,0.02009498916837722,0.01657214474136262
21,46,0.023095290571082353,0.020186786027854772
21,47,0.027561590134157585,0.02607090248589834
21,48,0.03477859575045892,0.03741936725408322
21,49,0.04843593752773345,0.07249964084515179
21,50,0.02948562800963484,0.08598418558544674
22,0,0.06365686722150679,0.15289016244953976
22,1,0.08748525796657174,0.10868463536171732
22,2,0.055453074904700854,0.051068178638444754
22,3,0.041210813123069824,0.03409403318580562
22,4,0.03307152832076569,0.025623642438563864
22,5,0.027702679492815963,0.02055256137535526
22,6,0.023918589994163634,0.01718487094402056
22,7,0.021135983363251183,0.014807917173901217
22,8,0.01902622109084796,0.013044179198255148
22,9,0.01730393864242359,0.011693418176015997
22,10,0.01594526225716473,0.010627731118673794
22,11,0.0148544575055943,0.009778638096573027
22,12,0.013879655460726077,0.009081550317652225
22,13,0.013138361716668896,0.008511583599668969
22,14,0.012512539514596735,0.008038052582254082
22,15,0.01191426151862741,0.007634471762318509
22,16,0.01141266776394699,0.0073039912511850096
22,17,0.011124249666825249,0.007023543648641731
22,18,0.010694552839416983,0.006791566292259282
22,19,0.0103936992801145,0.006582813549142057
22,20,0.01017823613955385,0.006431392100647599
22,21,0.009990692726954811,0.00629730875116943
22,22,0.00985702047276052,0.006193215348160711
22,23,0.009689175946882315,0.006115590054340489
22,24,0.009600050641543092,0.006061581856136203
22,25,0.009541948066374196,0.006030753368610203
22,26,0.009514455094517715,0.006022903272041107
22,27,0.009516728778303608,0.0060376638761492655
22,28,0.009547511984218712,0.006075006631712251
22,29,0.009605154292367583,0.006137185157516548
22,30,0.009687637823735712,0.006226126708502982
22,31,0.009792607590375303,0.006330303371810535
22,32,0.010031974225941794,0.006485820623659379
22,33,0.010201014458872648,0.006661570954731911
22,34,0.01046893459174976,0.0068764590349024105
22,35,0.010745034413192495,0.007134635254973198
22,36,0.011152769882310228,0.007453860655444145
22,37,0.011567743142977625,0.007829050823559084
22,38,0.012108323886097436,0.008281549973417996
22,39,0.012731639289820147,0.008838052892378143
22,40,0.013470062011110253,0.009513100017595678
22,41,0.01442491436066642,0.010358009079669177
22,42,0.01557923995404292,0.011424446432755161
22,43,0.01696994876184752,0.0128066804418763
22,44,0.018787608505991923,0.014652045008985521
22,45,0.02125019265320799,0.01723646825038928
22,46,0.024575378058713453,0.021066783610523374
22,47,0.029496663814433197,0.02732514160754027
22,48,0.03757417629784632,0.039462703407045
22,49,0.053259286142829584,0.07749505876010605
22,50,0.033249214346951377,0.09412199151366454
23,0,0.05750476890598273,0.14178260314819274
23,1,0.08112908655560387,0.10338263993916953
23,2,0.052372652502091895,0.04924032954472295
23,3,0.0392820252236105,0.03307510226464184
23,4,0.03171716448880825,0.024964179237183484
23,5,0.026718103696978385,0.020090266445970645
23,6,0.023154778141557662,0.016844820658003787
23,7,0.020537946406454496,0.014549591318083989
23,8,0.018550798631248956,0.012843721276230506
23,9,0.016924281809073394,0.01153554469595383
23,10,0.015623102342695604,0.010502680686048649
23,11,0.01458952583908893,0.00967924346417253
23,12,0.013682700219615486,0.00900261721492667
23,13,0.012963071700811528,0.008449872905737593
23,14,0.012371051230941423,0.007990639874960629
23,15,0.011802837837669847,0.00759928953134908
23,16,0.01135010492642945,0.007279314632342129
23,17,0.011039668405234182,0.007008559714410832
23,18,0.010677419236292042,0.006784817881778612
23,19,0.010373106639437954,0.006583938300425708
23,20,0.010175534781635086,0.006439713773899499
23,21,0.010005019468235855,0.006312498928907964
23,22,0.009863185955246651,0.006214914353923511
23,23,0.009760264439425605,0.006143652767592655
23,24,0.00966217476853165,0.006095950757658512
23,25,0.00961956246956203,0.006071455804787483
23,26,0.009607700639141518,0.006070061317537697
23,27,0.009625931244998722,0.00609149248220132
23,28,0.00967317038479942,0.006135792117476611
23,29,0.009747925531588635,0.006205322153701159
23,30,0.009848318003422108,0.006302317495706314
23,31,0.00997211030939281,0.0064149258349796645
23,32,0.010212247180262124,0.006580180349582659
23,33,0.010447111060542323,0.006766281369648724
23,34,0.010698476824378064,0.0069931731968823525
23,35,0.011023666273061016,0.007264754103355826
23,36,0.01146448516445545,0.007599658537221266
23,37,0.011915452781893203,0.007993085090428712
23,38,0.012483124104799086,0.008467243170792274
23,39,0.013174518785970825,0.00904980052374178
23,40,0.013972107284566772,0.009756801828264569
23,41,0.014989073041062891,0.010641982391611288
23,42,0.016239292844767526,0.011759976097245193
23,43,0.017749158255841536,0.013210690747926693
23,44,0.019724005010658394,0.01515043252358711
23,45,0.022392740114022598,0.017872169033575188
23,46,0.02604261851119913,0.021916645767176047
23,47,0.031448691513634025,0.028549277797036678
23,48,0.040429576415625196,0.04148367527778293
23,49,0.058328284375024776,0.0825610429766018
23,50,0.03734027772261802,0.10269525869486297
24,0,0.051833186865452796,0.13124031787129883
24,1,0.07504051175368451,0.09810985169197409
24,2,0.04932210898312054,0.04736154683125728
24,3,0.037333570643224595,0.032006859945846844
24,4,0.030333997033473555,0.024260613287679048
24,5,0.025686940274006812,0.01958867619993776
24,6,0.022350269864376365,0.01646944583201792
24,7,0.019896583389252764,0.014259149953886475
24,8,0.01803001029224736,0.012613779974942473
24,9,0.016497819894467015,0.011350377440420832
24,10,0.015264556230462554,0.010352134902930906
24,11,0.014289195769971421,0.009555860878529457
24,12,0.013438505888323137,0.008901038807918527
24,13,0.012753010376812653,0.008366565738806859
24,14,0.012195494855234537,0.007922570456218152
24,15,0.011658141094906028,0.0075442724742206735
24,16,0.011240267629160828,0.007235504387576671
24,17,0.010936867923242475,0.006974992336147081
24,18,0.01061323430626969,0.006760008412337115
24,19,0.010320555725447014,0.006567465524694604
24,20,0.010141122171950855,0.00643074579179318
24,21,0.00998785266829804,0.006310717966885877
24,22,0.009862543765577707,0.006219878656020844
24,23,0.009766580773550242,0.006155163457932832
24,24,0.009702210819424663,0.006113905080897358
24,25,0.009666075180192777,0.0060958301507217875
24,26,0.00966981526624076,0.006100929044313865
24,27,0.00970393559705127,0.00612902081720308
24,28,0.009767534474731224,0.0061802225248722385
24,29,0.009859288744821958,0.006257001676369533
24,30,0.009977472643069203,0.006361886253907009
24,31,0.010119981823599715,0.006482758588270715
24,32,0.010373587043249456,0.006657442151588056
24,33,0.01064750737040535,0.006853574193410016
24,34,0.010907691839904018,0.0070920901446947186
24,35,0.011268660337722275,0.0073766180821444385
24,36,0.011742207035739628,0.007726625729040088
24,37,0.012229049769194528,0.008137648966370125
24,38,0.012833107889590455,0.008632734574957647
24,39,0.013581769221105081,0.00924043124557943
24,40,0.01443881389796155,0.009978364564440621
24,41,0.01552546567722524,0.01090261073976534
24,42,0.016870216359605623,0.012070737700986418
24,43,0.018498778824439042,0.01358828276309621
24,44,0.020631867985461794,0.015620508674877487
24,45,0.02351718147688242,0.018477427677232518
24,46,0.02749361482040836,0.0227339749250779
24,47,0.03340977924752574,0.029739998948315038
24,48,0.04334349216562384,0.04347735428070411
